968331
968326
968321
966850
965662
964789
963393
963317
962255
962231
962201
962160
962155
961373
961365
961359
961342
961329
961325
961305
961301
961298
961291
961284
961280
961277
961275
961263
961252
961245
961229
961131
961125
961111
961103
961098
961091
961078
961073
961053
961041
961036
960672
960342
960328
960166
960165
960164
960163
959684
959679
959672
959366
957714
957645
956948
956926
956414
956399
956356
956326
955471
955457
955441
955426
955422
955414
955406
955392
950183
949899
949898
949897
949841
949840
949839
949522
949514
948853
947223
946798
943038
942478
942464
942433
942421
942397
942362
942339
942324
942312
941927
941880
941794
941745
941454
940270
940083
940082
936780
936745
936649
936640
936624
936620
936611
934639
934635
934634
934633
934632
933656
933479
933476
933470
933469
933468
933467
932192
932026
931867
931816
931762
930842
930839
930831
930727
930673
929975
929838
929717
929711
928369
928209
928152
928083
927843
927630
927598
927591
927584
927566
927488
927314
927305
927303
927156
927153
927152
927151
927150
927106
924942
924835
924778
924712
924599
924487
923592
923534
922945
922159
922123
922122
922121
922120
921784
921779
921774
921770
921763
921758
921756
921751
921747
921743
921739
921737
921735
921729
921700
921691
921686
921495
921091
919414
919067
917799
917269
917238
917223
917202
917179
917163
917148
917124
917110
917094
917088
917085
917083
917079
917074
917071
917070
917068
917066
917063
917061
917060
917051
917042
917038
917037
917034
917033
917028
917023
917009
917003
917000
916997
916994
916992
916990
916987
916985
916981
916979
916976
916971
916968
916966
916964
916958
916955
916946
916945
916943
916942
916940
916937
916932
916930
916926
916922
916916
916915
916913
916910
916906
916902
916895
916890
915828
915757
915722
915660
915648
915108
915048
914914
914782
914555
914514
914148
914121
914113
914081
914060
912992
912064
912063
912062
912061
911999
911476
911443
910828
910827
910826
910401
910396
910342
908376
908324
908233
908232
908217
908113
908112
908111
908110
907979
907125
907106
906483
906367
906356
906346
906340
906333
906331
906329
906328
906327
906326
906317
906302
906272
906263
906253
906241
906229
906216
906213
906212
906211
906210
906204
906203
906202
906201
903598
903465
902434
902128
901821
901293
901288
901282
901267
901266
901265
901264
901037
900654
898879
898878
898877
898876
897750
897748
897741
897737
897730
897727
897724
897719
897715
897710
897709
897702
897698
897694
897693
897691
897686
897679
895486
895406
895388
895372
895341
895335
894006
894000
893994
893988
893982
893969
893956
893945
893935
893881
893462
893461
893460
893459
893400
892751
892707
263646
392977
8137
166891
3571
59378
128389
108342
8184
203455
669855
33582
591252
254599
593186
598240
598243
39154
7565
128360
288273
127851
67121
110707
38488
357215
7403
47479
41138
453227
23729
13293
257933
42733
35767
10982
108340
513725
669912
220103
368292
33885
98800
481630
8231
549566
23275
538912
30013
350420
576847
573537
598223
65516
509492
263133
3303
33579
36472
25316
4900
8177
7570
71168
91045
8109
6864
93233
4026
25329
58092
6382
26938
44185
36103
251099
83892
8107
101752
28971
594416
4466
205739
92475
253468
83891
7569
12697
24442
254598
8759
4763
129486
7947
60444
257558
346576
7573
10934
36477
52515
382219
250616
37908
264017
601702
535473
35968
128363
53481
40001
128036
4119
76817
126957
7739
56869
8185
93230
230631
7398
7738
11269
34632
4114
4448
19128
6373
41252
212239
7740
38668
129476
7566
19564
149888
6859
28053
205738
13286
12184
4028
28047
42528
128362
109234
10323
8182
260405
103065
7646
19254
8751
38674
12574
21111
73396
199538
76506
4115
102224
52898
3635
8139
8348
28580
538506
60988
61000
577362
577363
463570
574300
574299
498592
474871
137435
211190
390609
424823
509207
512791
319114
524964
175980
146421
489201
133282
474151
474152
558431
260122
310869
116664
86731
310864
462623
421209
600679
335263
527281
133277
384595
556420
500035
490374
352443
153413
303961
384666
310779
196644
406498
383815
85910
384418
392527
395438
242451
473161
384652
15978
85351
31590
384593
513556
406524
193431
425707
394065
384453
296283
125220
535892
385313
384553
406515
403789
406516
227982
154441
267368
267367
133276
27355
226036
384424
426702
395462
395477
395473
513581
384656
125221
513582
316758
373527
165858
516609
60267
222317
316762
27655
224652
31792
499965
198167
308246
32610
308247
252808
252816
252815
518534
384059
215248
205870
232657
26659
232658
413646
319080
508436
385454
235755
508466
595881
319082
328020
550734
433340
154827
399944
258941
554253
185149
248693
258942
258940
497082
180034
501823
100795
91065
91055
370246
466815
421420
75254
485714
191476
554254
211321
117818
398056
209370
407710
407708
407707
234153
207874
509455
227163
311987
50821
341706
569444
239378
70801
17653
276674
239038
501814
91064
332367
501815
246842
580269
499669
501808
554245
554244
124864
59250
252168
540789
554243
180581
406550
296073
246843
374535
309924
91050
281860
290798
491387
191021
315507
591414
315503
352205
591418
315514
315512
597973
315504
566715
171901
348431
315508
365657
459985
267962
477063
598727
207817
228042
122157
185786
143177
595835
45367
219171
73140
363152
575899
514403
415856
566310
545093
345708
596212
158458
662875
565000
581169
581171
581172
812717
581173
575012
314789
574991
575013
390763
103573
524652
154098
502952
104930
155908
124972
575198
418436
343660
173093
203703
223602
362947
223734
17839
63800
73044
105521
189909
198241
287702
380406
404981
502270
475772
456750
68599
600330
260153
221688
150276
231590
466161
362590
418509
26721
368272
550899
383591
18655
318165
256111
21644
203705
10410
289086
291856
187418
173974
333198
571730
37593
173348
211325
471553
159223
265900
325009
499952
12914
248569
138775
484429
561030
414244
511674
153605
252587
275884
456491
408321
464839
153606
295218
454056
654104
349442
391376
198162
210312
264877
277156
369125
395493
421287
803234
145496
48886
555671
215837
429026
135594
249655
332422
332421
70154
311706
333166
145557
32883
210325
344977
554355
67740
206390
166166
24443
33527
68356
133430
211322
346623
366691
469537
527501
548552
582789
173058
698411
363521
382485
597640
249051
263960
845689
334103
544366
288545
331155
48511
105638
268724
269169
7165
28044
66131
81540
103574
218991
296636
371255
382096
415207
573953
63747
28225
528770
199512
548006
475686
457464
267374
76719
301771
225128
384634
412831
18919
371063
167178
480704
587732
193760
538806
386024
420550
270140
88410
19426
242151
417862
18932
153262
210974
281913
457463
655755
199904
92550
447598
396229
4411
41772
131957
469538
230361
826160
156495
742077
153816
239592
517024
414300
742087
414260
408826
512706
239412
185787
185127
136531
435754
195619
464323
595632
450755
450758
450757
450756
450754
556223
196260
251518
352457
387740
63925
453835
300822
196146
481034
499949
103525
567308
552300
550878
425496
597999
172958
331051
501469
569508
430549
18008
139384
78916
85482
159585
189370
193036
206346
222489
292789
372484
413046
503182
521552
585602
593496
12752
417941
459649
891966
891479
891255
891213
891175
891155
891125
890842
890367
890303
889569
888648
885251
884587
884549
884523
884504
884380
880989
880268
880256
880254
880253
880252
880251
879962
879961
877668
877665
877623
877415
877399
877395
877387
877376
877367
877357
877352
877339
877314
877014
876399
876391
876381
876372
876366
876337
876319
875575
875565
875556
875515
875490
875453
875351
873204
873203
873202
873201
873042
872652
872628
871842
870406
870369
868836
868800
868763
868663
868284
867424
866232
866153
866124
866101
866077
866062
866038
864745
864741
864614
864607
864604
862865
862732
862615
860469
859641
856479
856096
856006
856002
855991
855981
855970
855150
855138
855105
855095
855089
854021
854020
854019
853753
853312
852256
852205
852124
852123
852122
852121
851819
851818
851683
851594
851540
849337
847362
847356
846461
846374
846014
845915
845725
845722
845721
845718
845714
845709
845703
845699
845686
845676
845675
845674
845673
845473
845464
845460
845454
845451
845449
845447
845437
845436
845435
845434
844568
844567
844566
844565
843122
842710
842185
841876
841775
841130
840967
840958
840924
839457
839446
839442
839435
839194
838414
838406
838402
838069
837760
836291
835364
834240
832000
831833
831740
831733
831682
831678
831638
831525
830527
829476
828861
828856
828489
828265
827769
827446
827439
826185
826183
826181
826176
826172
826166
826151
826141
826136
826128
826120
826093
826087
826023
825949
825788
824105
823293
823285
823274
823271
823264
823256
823248
823234
823221
823213
823203
823197
823187
823175
823150
822719
822001
821995
821994
821993
821992
820470
820415
820374
820136
820076
820044
819929
819260
816525
816467
815429
815277
815068
815056
814996
814986
814850
814798
814629
814616
814580
814436
813262
813255
813245
813236
812912
812791
812760
812720
812170
812152
811821
811075
810760
810422
810415
810247
807326
807325
807324
807323
806325
805885
805522
804812
803714
803643
803626
803622
803619
803612
803606
803601
803592
803589
803583
803575
803572
803569
803414
803408
803407
803402
803401
803398
803395
803394
803390
803385
803381
803380
803374
803368
803362
803355
803353
803351
803337
803333
803324
803310
803303
803298
803295
803288
803287
803281
803273
803268
803267
803266
803265
803261
803253
803247
803216
803209
802668
802513
802507
802502
802500
802496
802493
802487
802483
802482
802469
802444
801842
801841
801840
801814
801321
800809
800090
799640
799589
799569
799518
798596
797691
797125
796671
796668
796344
796293
796041
795521
795367
795360
795319
794247
794158
794145
793274
793273
793272
793271
792295
791234
790758
789414
788849
787977
787966
787963
787960
787944
787909
787888
787869
787849
787833
787820
787798
787785
787763
787739
787723
787714
787691
787668
787615
787528
787416
787411
787400
787377
787372
787362
787344
786983
786977
786972
786964
786958
786952
786949
786925
786896
786891
786889
786883
786878
786874
786840
786839
786835
786823
786808
786801
785467
785064
784467
784460
784456
784455
784175
784172
784163
784158
784153
784146
784140
784129
784123
784121
784114
784106
784084
784083
784082
784081
783049
782694
782188
782186
782174
782169
782162
782160
782140
782138
782131
782128
782127
782126
782125
781821
781664
781212
781150
781149
781148
781147
780992
780927
780917
780916
780915
780914
780655
780654
780653
780652
779831
779821
779815
779795
779794
779793
779792
779551
779544
778986
778797
778744
778737
778734
778726
778502
778297
776167
776150
776136
776117
371073
417942
467003
371522
96455
462865
381503
503225
446015
187876
108334
54949
18910
205828
323327
519263
516177
13316
177792
571731
14488
171271
486287
316582
99507
507795
175135
198019
94339
259395
152068
410311
506820
252621
179917
193631
338518
360664
532766
66811
185788
14485
180577
194295
344731
555545
54465
221778
472643
258836
130443
154331
155071
200824
317837
513606
582788
676531
447989
386675
315167
389021
8108
538104
42540
288543
94122
36342
294996
595952
176548
176546
152783
210641
577959
468025
217730
13143
147818
150234
155909
156821
157754
225170
227474
263514
310764
323368
353335
371437
385838
399707
454570
567819
577382
468026
59851
466113
228997
409011
485308
580631
312106
174077
730249
79046
260944
54954
169861
220111
139253
10668
351739
375163
41924
263144
41907
26966
119837
143179
174469
370633
395591
117716
423785
377311
447632
288091
239288
438958
144162
550613
214792
27773
155943
105000
166851
37733
438748
438747
438749
585745
218989
185789
178762
196166
304803
599545
386677
447602
256704
357644
367777
284268
518584
525860
186935
353610
430893
134317
158065
44067
291405
300260
434775
602839
111996
441593
267019
161233
9324
220975
376140
552828
52479
342368
34150
573538
464403
469451
471850
742104
164633
40768
210716
218281
14577
160242
216929
198237
53982
146379
468683
323313
597223
429739
77837
131528
512149
515660
69904
66842
105174
480307
189268
696569
200123
207891
530904
723373
430484
303956
111200
247767
412744
42642
362936
144314
38115
516433
549185
309779
4928
231695
307484
583165
38113
402141
406481
125030
86985
358403
363419
427302
492958
343133
333076
7128
333257
333084
385828
18191
190989
231884
90013
155977
41861
363133
482223
178265
514843
350622
195003
486425
88497
258236
357835
366658
554259
52514
242392
755149
158895
297674
296626
117710
8683
517519
313457
388920
478089
394605
385284
114318
80419
65661
299605
592983
404038
468060
457030
38224
102886
256801
394121
160597
554824
449922
211114
446187
152563
446177
514352
502801
387587
499168
397473
415052
73431
504463
462473
511891
568201
164269
386367
580756
232206
65225
160233
181465
186363
419723
184012
207178
341270
371359
463326
543232
596460
251778
327351
385453
21626
378859
141353
63286
327640
136542
304804
98518
504344
59815
312959
582376
147289
531575
386688
153638
267467
238205
263723
354716
546581
525475
213784
658637
219127
421290
351290
133772
70155
114290
198096
464589
505332
221044
343249
470486
59821
442867
564488
342510
237882
419256
419257
233206
40850
525955
204471
350596
73618
598984
46768
103553
59817
59816
531904
436612
322036
455874
43578
462039
188040
577955
424761
444207
22939
179372
742123
467810
424707
143741
460147
486869
105173
529871
424903
264023
459168
217934
268211
212575
164947
223894
414408
28906
14190
70329
177793
242127
348916
384525
479013
46771
681071
179228
136064
206096
136065
468170
602845
299032
530981
412904
432467
553541
416914
504306
102505
443088
155546
214651
314543
346039
362588
362589
364542
526202
543268
213151
46894
25362
25363
25364
13598
424661
134635
387172
81376
364431
545897
87829
286176
87832
167214
199769
134642
81375
308270
288162
415842
410031
87831
87830
180022
430261
154525
81374
87828
346622
134636
286175
219916
544767
129427
402433
527464
323105
162220
278650
165843
484862
239426
21112
554533
776109
776032
776029
775766
775726
775692
773653
772227
772092
771105
770742
770278
770255
770254
770253
769673
769650
769636
768653
768651
768645
768550
767725
767705
767322
767026
766121
766037
766036
765459
765452
765447
765437
765430
764904
764894
764875
764811
764751
764744
764743
764742
764741
763669
763629
760874
760873
760872
760871
760149
760146
760075
760067
760047
760043
760032
760026
757679
757662
757030
757027
757022
757015
757010
757006
756998
756997
756996
756995
756918
756917
756524
755390
755377
755371
755358
755345
755338
755328
755322
755306
755287
755273
755258
755242
755152
755151
755150
754494
754493
754442
754441
754440
751807
751383
751360
750990
750774
750119
748807
748305
747844
747843
747388
747282
747261
746745
746695
744708
744704
744690
744679
742683
742677
742666
742627
742618
742598
742504
742196
742131
742127
741966
740964
740785
740765
740743
740704
740695
740688
740679
740674
740011
738484
738411
738308
738292
737943
737942
737941
737940
736028
736023
736007
736000
735998
735987
735986
735985
735984
735968
735950
735013
734211
733979
733970
733933
733371
733140
733121
733076
733031
732527
731793
731792
731791
731790
730380
730367
730355
730330
730301
730272
730219
730206
730164
728499
728371
728315
727859
727661
727659
727653
727651
727648
727646
727638
727637
727634
727630
727611
727609
727600
727599
727598
727597
727366
727326
727269
727230
727202
727104
726975
726974
726973
726972
725184
725149
725137
725136
725135
725134
724584
724571
724539
724529
724487
724454
724412
724375
724348
724287
724265
724173
724165
724136
724114
724093
724074
724057
722617
721904
720571
720553
720534
720421
720319
720302
720279
720245
720212
720024
720008
719281
718337
718137
718136
718120
718109
718094
718086
718060
718041
718029
718019
717994
717979
717965
717949
717938
717924
717834
717814
717794
717753
717692
717673
717657
717615
717602
717576
717510
717491
717418
717352
713700
713640
713188
713020
713019
713018
713017
712637
711958
711813
711791
711770
711738
710840
710827
710766
710716
710691
710680
710665
710637
710631
710601
710599
710537
710521
710498
710477
709380
708618
708339
705046
704859
704849
704823
703639
703592
703587
703582
703574
703549
703543
703523
703497
703478
703457
703377
703365
703354
703313
703184
703143
703071
700770
700198
700194
700193
700183
700180
700122
700087
700079
700074
700064
700061
700013
700003
699934
699898
699887
699854
699826
699787
699779
699764
699759
699744
699730
699524
699355
699300
699277
698457
698451
698432
698428
698409
698408
698369
697773
697752
697596
697522
696809
696614
696595
696584
696576
696574
696573
696571
696563
696558
696557
696556
696553
696541
696537
696532
696523
696497
696477
696462
696387
695759
695753
695564
695508
695245
694656
694650
694649
694648
694647
694292
693973
692997
692976
692921
692902
692677
692373
692370
692368
692367
692291
692290
692282
692278
692275
692273
692266
692264
692263
692257
692228
691942
691941
691935
691925
691922
691920
691918
691917
691914
691904
691901
691900
691808
691805
691798
691795
691790
691789
691779
691150
691141
690808
690571
690393
690287
690131
688983
688980
688977
688976
688971
688968
688967
688964
688946
688945
688802
688774
688500
688238
688189
687385
687356
687184
687181
687178
686616
686418
686416
686401
686088
686086
686083
686058
686055
686054
686044
686030
686029
686027
686024
685924
685879
684622
684416
684415
683177
682558
682045
682044
116072
194131
118904
559834
36039
128618
178454
593527
471832
550898
106225
345339
414491
14540
50451
333108
420667
228745
44811
19302
255543
185734
333050
327653
582199
12717
106130
333244
229580
402860
539438
391779
483467
368094
386678
183634
228744
228743
112721
411066
151803
288243
531359
482873
127074
334048
514215
401260
92551
336236
512815
414448
476554
185424
517313
4907
304845
289087
200943
321682
260778
106953
121589
525965
70855
268226
465011
102191
242135
138908
205810
210332
280799
442209
503156
501820
501821
501822
227477
412895
446803
143051
167134
300616
303420
455443
309655
145011
276576
53482
73706
293498
43864
253686
490377
429353
185532
224108
235741
205873
129332
64206
85216
565355
653584
202013
380777
222332
322949
191494
466904
469138
502222
503226
431578
3812
33580
142755
212078
313368
316702
489560
569486
503228
76122
244794
21418
445533
352093
157509
393428
127199
20803
545851
524665
558026
117632
436286
8142
485241
26724
152500
446529
148640
207026
41761
465329
140988
366751
228371
421555
583923
445692
492703
152887
213358
598851
428874
560625
76590
206952
18571
176115
349678
26031
5824
35973
479994
562660
41319
203640
353043
159268
153959
442694
485863
604136
14451
190196
318172
41268
384188
355208
129787
480835
107016
320141
320140
206211
473121
27992
263494
413818
500117
525958
366780
213604
488490
198095
309899
298733
578369
469276
40897
452658
367006
366735
75302
485231
336923
218620
8331
215892
615338
26032
305798
32637
600516
191051
174838
123422
359875
26725
27076
103508
192348
200161
231478
363764
435931
430345
435934
435932
452596
199747
436052
536569
27981
338635
226582
491940
575065
602837
542705
335959
385835
155144
73029
387756
223485
116726
70044
486761
87348
529996
610750
453880
193037
227684
455634
318974
347321
30225
133748
10781
457740
334344
26816
28869
220685
160704
439606
105411
18927
430308
173130
160654
526007
514800
513579
106978
160989
141489
565457
415168
509882
222579
3659
409383
372403
185062
66292
309861
320870
328921
304847
32360
289089
182497
331990
266363
451140
7223
169270
219650
315488
461456
471527
554281
105713
420834
26012
258331
88523
31594
12769
26182
28489
28485
203067
321114
379970
157887
95322
187790
185568
34744
630494
337984
100550
176511
409705
191984
507021
468022
299698
463983
200916
269226
295810
420081
488489
321208
386203
606299
341385
72474
234394
309285
417908
413463
583927
629415
410499
303111
150489
32196
500893
419837
32200
220657
190909
355725
321131
304805
563379
287697
239413
98763
351943
127075
61108
45557
222386
372272
84023
252446
300961
511434
128506
161603
239444
456992
439295
248127
476083
525148
186420
473119
153211
522491
594689
16330
72584
324407
373056
410065
149406
294307
587773
168547
382994
458748
59379
370789
330704
26006
412982
584048
575354
173930
8282
185567
213368
8140
239381
473110
401124
252994
145028
288542
326788
305795
321240
560476
427911
185343
556399
303414
143038
577446
359876
224465
503229
606792
57556
176114
25854
174820
93245
25815
128466
134012
191373
210386
213770
299606
311210
331976
373232
419725
513040
538583
580017
601088
567441
504722
379957
623037
258361
234423
58578
311886
222555
192600
615337
194862
183274
276569
186426
106554
105710
224026
378538
598062
237382
25846
174808
188385
537704
516719
252988
299733
325072
9935
682042
682040
682039
682034
682031
682030
682029
682028
682027
682007
681363
681303
681297
681260
681072
681068
681063
681055
681053
681052
681050
681048
681047
681042
681041
681038
680908
680502
678701
678698
678466
678456
678431
678417
678403
678384
677899
677845
677840
677831
677829
677824
677817
677816
677814
677809
677805
677802
677798
677791
677783
677771
677770
677769
677768
677722
677715
677202
677086
677081
677080
677079
677078
676535
676526
676508
676500
676493
676461
676455
676448
676437
676428
676417
676398
676392
676380
676375
676367
676360
676318
676307
676295
676275
676248
676245
676045
675912
673706
673308
673307
673306
673303
673299
672600
672599
672598
672597
671732
671728
671302
671296
671286
671272
671098
670263
669851
669846
669727
668970
667766
667286
667258
667223
666924
666707
666675
666673
665878
665486
664637
664603
664597
664577
664570
664500
664493
664433
664300
663423
663422
663416
663370
663368
663364
663360
663353
663350
663349
663346
663341
663331
663323
663321
663319
663317
663312
663298
663288
663281
661063
660663
660659
660431
660415
660402
660281
660264
660258
660257
660252
660250
660215
660199
660192
660187
660111
660070
660052
660013
660004
659976
659948
659941
659934
659766
659764
659753
659749
659747
659687
659424
659420
659386
658773
658765
658760
658753
658714
658664
658662
658653
658650
658649
658647
658646
658643
658636
658632
658627
658619
658616
658615
658612
658610
658606
658605
658602
658597
658590
658588
658587
658583
658568
658552
658532
658528
658518
658495
658486
658444
658319
658314
658301
658253
658246
658245
658244
658243
658240
658136
658109
658090
658043
658036
657503
657480
657475
657156
657058
657037
656488
656487
656485
656484
656478
656474
656466
656463
656231
656215
656142
656132
656120
656109
656089
656067
656064
656028
656020
655849
655823
655769
655678
655653
655631
655627
655606
655584
655579
655576
655573
655305
655203
655196
655187
654674
654557
654298
654136
654126
654125
654118
654116
654114
654110
654107
654106
654103
654102
653836
653832
653815
653809
653799
653792
653740
653593
653592
653575
653566
653557
653551
653540
653536
653533
653528
653516
653506
653499
653489
653402
653183
653179
653178
653177
653172
653171
652938
652928
652920
652913
652901
652892
652885
652878
652870
652862
652854
652613
652605
652604
652603
652602
650415
649255
649245
649235
649215
649205
649176
649106
649104
649100
649099
649097
649093
647566
647565
647356
646730
646722
646714
646698
646650
646641
646639
646637
646633
646624
646403
645651
645270
645209
645206
645200
644203
644188
644183
644158
644048
644027
643942
643933
643694
643692
643690
643684
643677
643673
643582
643551
643549
643540
643526
643515
643458
643442
643415
643361
643346
643329
643283
643277
643274
643260
643244
643213
643204
642781
642780
642779
642778
642549
642546
642536
642535
642534
642533
642319
641943
641939
641929
641923
641921
641879
641864
641842
641835
641823
641641
641639
641629
641625
641623
641613
641556
641555
641553
641549
641546
641544
641532
641527
641522
641519
641517
641514
641503
641476
639568
639552
639548
639542
639541
639540
639539
639430
639429
639428
638742
638735
638702
638676
638674
638670
638667
638663
638591
638550
638547
638545
638531
638400
638399
638398
638397
637668
637395
637393
637392
637389
637387
637375
637360
637321
637318
637317
637316
637315
637310
637309
637308
637307
636953
636304
633816
633684
633642
633398
632697
171927
123861
303942
57559
73127
282178
41275
147181
292753
90666
70731
408764
383034
77074
221606
186475
509880
75300
61602
323331
476473
209860
429396
221553
382067
372283
436114
104090
291818
494655
236928
344334
224023
358949
185561
523555
436713
369649
32481
404446
346907
376267
42519
369654
422977
11184
356885
188579
7142
223473
372284
145651
98751
512722
114626
167827
250987
510112
134460
406749
170861
225123
371074
4032
479969
371076
396017
104025
143878
143988
329662
26988
182498
155910
148868
240153
509784
134899
309116
346581
301998
518872
59820
192502
351564
363738
85255
166757
230496
33226
131863
212586
220017
243764
306800
331550
373224
472005
577960
352446
131443
79954
454633
125054
408143
196612
347609
98413
105896
375974
365212
266743
207726
272979
280863
159231
70030
275153
290520
8403
344896
345798
435010
447499
385347
454661
314019
157170
107081
363602
404417
414528
139589
12913
562364
219915
147286
397883
456967
48509
572822
435003
341996
270254
313376
313369
347488
121578
526000
206223
485251
22931
457762
559381
213040
343017
132728
298732
489180
449456
381069
264471
178262
293144
104931
155912
173049
237802
289716
304806
464230
516847
553039
280350
224228
131402
363579
105976
345255
41930
544982
370646
317979
68704
503230
54542
480876
272958
203736
107082
566569
495742
426586
431202
168960
600715
595946
308265
105175
187609
189910
502433
191256
386681
282703
39106
395479
124905
464739
396817
372180
498291
462495
517308
433468
185344
8262
263740
483119
191176
560058
577961
65362
95524
140330
214374
383799
392057
73429
357446
479764
398110
125523
481138
604003
12929
279879
323209
340789
341625
412116
390945
390948
20666
14192
464309
200151
377837
275779
297312
18795
169206
187883
381415
22176
566582
328979
66316
175036
386120
304818
260221
341771
477295
386974
187305
12577
418244
349141
195740
559876
30365
142851
155978
169769
187462
233062
366790
380763
501259
527704
114274
145571
318161
17468
469452
503232
46823
198003
147819
157753
364537
374595
125142
243369
291510
343659
486937
193419
396203
145533
393350
395475
412753
468057
307708
359885
404261
288928
88652
308640
4113
221989
197307
58896
149896
473729
97768
312519
147392
186871
280421
226583
93539
334104
15223
181727
206825
486940
462146
422836
567210
176093
507666
385824
396656
257760
28045
28341
33436
48100
93538
105176
112078
119647
124309
131458
139617
152940
155911
165587
173007
182493
201951
206198
210319
212826
258240
270004
291595
299023
310822
354298
356168
366328
373154
382050
402309
417524
430915
479016
486274
489273
495379
520737
528140
554790
591519
270947
531642
583931
191816
194835
402825
358125
77051
125129
363778
359350
264888
280986
484508
146702
210953
330677
395590
300587
371078
554672
554685
145634
28227
60854
291446
189647
141870
44068
22863
55555
311784
30413
30563
14626
499137
133260
340804
500487
264286
342013
189252
14489
70129
92552
146387
167906
425759
506969
533349
230358
103063
96451
125888
371080
423766
70870
167712
521655
577905
136804
205666
26821
64274
116061
253107
222912
59881
133726
506907
109470
170519
194397
418695
18768
427775
371338
545398
565022
377299
333085
333187
187447
530493
591280
404042
417807
167083
352190
507389
16000
145606
18937
12935
292714
88629
10684
184898
389400
632647
632646
631448
631447
631446
631445
630495
630334
630327
630218
630215
630213
630212
630211
630210
629618
629612
629601
629589
629569
629562
629555
629543
629528
629526
629495
629475
629473
628183
628140
628080
627642
627620
627329
626926
626592
626581
625770
625765
624917
624913
624907
624896
624886
624877
624865
624857
624845
624839
624837
624832
624821
624808
624330
624329
624328
624327
623842
623214
623206
623198
623193
623175
623167
623163
623160
623157
623143
623137
623130
623122
623116
623040
623039
623038
622596
622585
622554
621381
620172
619975
619545
619531
619523
619498
619491
619478
619470
619460
619437
619425
619407
619371
619361
619350
619339
618903
618879
618857
618827
618815
618581
618551
618531
618508
618495
618486
618200
618194
618184
618173
618153
618127
618125
618121
618117
617983
617909
617758
617617
617583
617511
617118
617114
617108
617106
617097
616976
616975
616974
616973
616924
616912
616905
616896
616868
616837
616825
616756
616733
616119
615940
615699
615692
615687
615684
615524
615520
615426
615371
615340
615339
615335
615331
615330
615328
615317
615316
615028
613932
613915
613912
613815
613777
613459
613365
613341
613332
613311
613290
613265
613244
613243
613242
613241
611562
611559
611554
611551
611546
611543
611540
611539
611538
611537
611127
610812
610797
610783
610780
610768
610762
610757
610754
610752
610751
610749
610690
610688
610687
610686
610685
610683
609762
609761
609447
609445
608931
606830
606826
606820
606815
606812
606799
606786
606773
606767
606762
606759
606757
606752
606745
606722
606717
606301
606297
606284
606280
606277
606272
606270
606267
606266
606265
606264
605934
605591
605167
605043
604573
604570
604564
604562
604560
604556
604555
604554
604553
604552
604177
604158
604156
604149
604144
604143
604142
604141
604140
604139
604138
604137
604135
604108
604069
604014
604013
604012
604011
604010
604009
604007
604006
604005
603992
603981
603975
603968
603967
603964
