228876
108414
562262
108359
16279
4307
320913
83311
224501
250839
13191
83371
486764
108400
311073
517677
83389
482022
297490
524390
17377
100179
9916
133555
215357
122790
453285
237236
43177
230899
162086
567481
15935
73785
101642
187133
515572
83327
208707
525235
444505
236625
264948
83383
77983
135143
189362
137647
363353
121791
1067
15929
418351
65171
83281
225835
499908
138891
64656
508701
2689
501503
4346
313556
17417
529374
91701
201433
31080
403126
137589
410196
16674
84441
355590
7092
331419
124475
15944
84342
342195
296429
1628
121743
201461
272408
307971
533253
525725
360017
259026
359961
77979
83255
73778
159784
421531
128662
567487
118330
35773
313571
469497
2647
289449
280147
83264
352719
482030
150187
280252
435917
23647
65478
89270
91655
22470
40915
41809
41811
185661
137634
1638
366117
515325
550416
91709
368103
17555
255273
526524
307331
346761
395199
188515
324009
42716
138880
305014
421751
84352
482038
83224
91612
26337
29410
152034
321313
235319
21431
91613
91753
107790
313576
180948
567486
83244
445995
78036
13190
438399
137606
2020
14670
237234
532398
91786
483477
82458
272404
9106
309385
108386
237121
289448
336078
83313
46737
83231
84407
180935
201472
555154
24533
299712
227032
555178
23192
137658
236617
555181
15960
137655
83393
530073
126397
495954
8550
341115
81401
357984
313597
334187
285394
77991
12156
91699
96205
83373
578830
360018
181309
227025
195852
118344
347966
29555
77986
483473
666
81041
10445
373126
237280
68495
81075
83358
152007
530629
78013
83319
91675
84438
555155
46739
137652
83152
367099
576731
41231
83175
58963
83164
12158
530828
530659
283237
2418
289746
133647
128223
294356
381835
31368
482024
35959
411774
276097
72357
344983
3598
899
269841
29126
320917
82451
296435
579469
230116
91602
91752
170759
202
3779
344996
569331
506479
533115
567478
65179
137587
266934
336783
343072
355809
346439
299593
390313
164766
77980
432492
525036
344834
15927
65170
65173
157528
410198
445506
369229
126955
492794
66559
4046
573222
567491
91719
122970
159242
78025
82441
272406
82447
8694
157539
394600
12118
83316
342345
511252
35591
81068
86434
482021
9602
376052
71899
81061
83394
530068
35592
81062
83348
365272
17400
236619
253047
289417
11781
357994
83366
288120
142705
156637
84385
389777
163863
313580
466391
553611
83223
495212
521483
89264
91690
360020
1092
19057
379931
157533
530670
29554
334310
349394
194873
535154
121716
4860
354585
122219
384749
299791
46733
83233
201435
142059
343845
1976
506742
4472
83151
201453
84429
336226
201474
118345
96844
342947
567480
42095
57161
236648
4704
108412
1918
84374
100161
236692
75497
1631
555182
122365
201466
290943
35327
237199
128219
208696
391056
29900
157535
188664
4088
579265
40140
501618
143218
152145
78018
22016
337836
209538
9553
9567
153224
3526
137642
201445
77988
201469
496753
383038
31376
286225
143221
286087
15941
339518
444593
533249
369227
225842
231449
390561
208575
203799
310749
96444
406017
389830
515710
493790
285331
178822
133567
3529
535153
209517
456486
83165
78014
43276
296436
330404
138887
5745
83183
280127
311102
405006
236693
387614
285339
1636
370542
10444
9607
425988
137586
4058
84369
108375
410195
7065
84360
91697
25119
73783
496435
349259
449210
313547
357997
91642
10751
276094
2006
3781
158876
344993
37518
394424
532388
453284
516734
384651
118328
162156
364338
188789
567391
6183
325710
17423
83252
357999
36751
91674
83214
83323
361752
91727
201449
339517
29556
157536
187129
15943
133638
264624
137639
4697
84333
276007
145835
424877
280283
273359
4048
83345
11538
381819
360131
513885
157532
302815
190654
91617
508702
236603
4061
84432
138878
276070
83248
530821
565291
298826
425829
91706
91615
86431
137628
237186
133630
8553
11536
391052
163862
236634
78016
16280
29407
1091
24532
474502
2523
139171
162138
183356
81063
273722
313570
78032
43103
83335
125507
203793
367114
176284
121727
30741
571413
75498
382441
137600
4068
390560
364347
313958
456506
180949
77984
280196
292380
419317
330568
280186
579269
91635
280257
2025
10126
308181
1076
388250
81076
352722
135315
182109
351228
351215
365570
224502
5925
67274
357721
33576
405008
482002
432357
402090
313578
517489
91779
91778
94440
72712
83328
83176
84375
137614
140598
154807
171264
296437
555184
83333
31798
72371
378425
2702
17373
157543
262370
54729
118348
81088
83205
5902
3748
9105
569667
481995
196218
58964
20142
285337
83342
426537
71371
368739
282363
464205
78031
57206
511240
530060
201473
550409
75149
313605
347727
357941
78004
476447
352726
9555
34472
530664
530675
127059
17464
145332
254936
552786
155702
377974
331418
431786
431794
72354
280209
84381
180946
288916
511242
34471
511250
58315
83178
439634
137654
56949
452562
56950
72059
431792
431793
15942
72060
157537
521477
425830
91784
457839
236610
293958
401936
83234
269538
285392
201471
561058
1754
171241
201424
137588
99303
410197
445508
336818
137599
65180
532288
201462
15928
65168
292397
41230
6375
2021
135144
63434
84421
323690
83271
237228
9107
565743
108384
342948
494551
78788
91616
91703
91757
64870
364179
91657
91683
91711
296439
42817
16340
235302
24541
73782
91773
522175
555185
237196
373127
416519
133557
12155
386942
285338
83242
417101
91776
120412
48473
285383
480745
83155
298160
46724
285368
557475
3532
3751
83216
366019
45745
549939
38913
176287
81079
295122
280129
20786
40486
313560
12254
48649
78012
208845
194770
524565
188800
293416
83219
458488
89272
89273
57521
78021
83209
357996
515546
482005
5905
178705
555932
65176
481999
289308
147544
11804
100180
78028
81073
452590
83210
84416
17364
290927
18511
83312
236630
264588
482011
4077
84402
15953
83211
145333
187130
127720
4087
403685
117596
515559
576725
82457
296440
83212
91630
357940
65169
78024
72177
436508
482001
237192
258078
495466
78029
482020
83170
481998
31369
65167
84412
288109
93111
83179
91747
381823
508594
237122
2339
78660
507188
330565
383182
567479
344991
81089
122793
391872
394565
466392
345933
317577
462350
84365
84364
84366
84363
84361
84362
526996
11535
381818
31374
490560
212521
16691
24542
91641
23649
4063
530639
280131
236605
236606
96666
481252
7779
405038
81070
65175
121718
121719
1074
481658
91693
381815
91721
128001
494549
208690
13211
91618
570468
280193
82436
286084
424320
91643
122221
24537
2416
159240
94325
334672
4076
483476
293894
118346
201480
403670
384120
59119
392321
10447
84358
21831
535156
143226
208649
365355
91619
308046
565068
438188
201478
83193
33575
100772
553627
4284
507960
468262
294362
458487
530830
3845
91667
241269
365747
3754
5666
91685
42443
431791
3747
4276
137631
555186
515319
280373
361756
530663
236646
208682
17411
300297
526741
143217
65020
576827
11234
40141
469732
83362
381032
425282
530624
417673
366309
385429
318909
351303
91745
399440
525243
285340
511244
555164
74363
380173
445759
31799
72372
189110
574523
286242
11223
320918
515320
293885
36750
386013
4278
10129
368193
348681
575276
36076
83346
371090
81064
9612
547378
522879
91682
17368
555552
3531
522870
313550
516468
39959
237116
120415
29406
206392
83586
83187
137653
334231
304133
121715
269108
555165
576728
15933
91724
122791
385435
129249
1809
530077
145834
121748
24529
218268
255747
313604
29414
260533
372147
50149
29397
543498
222871
84389
3553
137626
308484
3388
83204
280173
379468
81058
83299
83387
297516
320253
482000
35952
208843
529386
15961
279478
121713
73776
398336
508733
332008
363635
530631
159243
364113
205601
60923
91722
72359
11230
98385
515545
31794
72368
236641
322584
434393
121726
320514
402089
152146
515560
385437
236688
225936
302817
522886
391053
530613
91760
133569
535159
203798
456520
236643
81086
579307
293920
239359
3757
91687
91732
83215
96445
82464
313566
152387
133392
9466
91620
91744
409603
126958
151625
201434
64027
137621
4705
83280
461228
91759
208693
236691
253045
84425
100176
62784
276480
101022
150189
83391
15954
208613
288115
476135
365531
72061
126872
84331
49709
82456
381834
84357
84393
358225
83207
83174
29472
255275
83318
382438
555188
397402
137630
453283
297487
128049
322566
42246
292077
482041
188794
12183
275858
9569
492690
91761
221780
78009
282293
11803
83228
201438
511248
330566
31365
188790
84349
399887
201450
237110
13626
272403
530075
91762
11802
84400
321990
515348
377429
280262
320496
201479
205837
205839
532394
208618
29235
84377
83375
91621
8554
368353
292385
5743
83226
316457
555190
238380
515554
320507
26265
515304
344982
84379
180947
280182
442031
84372
524437
664
181832
278549
183355
83361
133552
391871
360019
192846
122222
235300
474299
91600
91750
121747
555166
296442
83275
227023
78037
278550
183369
530618
84397
208578
236642
332894
48658
417016
162205
237219
91751
91601
403981
431790
9467
391870
425831
133646
535146
208733
349231
177937
359247
37077
237203
27114
363493
218257
28443
176285
553106
482017
526522
4966
208737
83182
1992
137619
201431
237222
522882
576718
24535
122223
285336
83241
4740
344168
2955
11222
40145
158892
16040
344980
482023
298000
174977
445997
137629
201436
17410
307659
524058
567489
309603
15936
73650
254323
393765
304691
9552
254926
236633
84380
339519
346363
18508
279482
24526
28450
29409
276669
313606
130779
297491
336823
1709
101639
29557
31373
336817
519685
533117
208755
29419
565781
65174
521696
127747
83301
121915
83276
515548
296441
535158
361758
361763
368744
189113
370535
151630
91646
529375
21864
495444
370513
6058
380183
382436
135142
129856
63432
83153
132232
515314
303520
304724
203796
358238
4096
4085
358637
138886
138890
83359
91660
133562
82448
313587
530623
91622
108037
524116
46723
29398
17420
4050
280247
91627
91636
125503
67773
9048
280276
209568
91623
370525
281658
21186
511253
16789
357864
344629
406056
17370
550946
237129
307687
188808
236683
208623
46722
307690
83317
129584
47564
562494
83381
393768
269598
82450
78008
380177
254321
344978
30572
369376
379935
83180
17403
2611
101640
127346
237210
336822
91604
91679
363494
402295
522874
313564
448849
366052
333819
334641
4065
151879
555171
561060
269842
81085
78027
555172
83341
401640
80778
31636
48471
443731
575271
385431
91662
84424
100175
127050
83161
507184
294268
227031
410741
91746
405841
77996
280207
100169
151628
313561
280203
81057
509310
458491
388243
276067
237080
280273
313581
91772
91677
276089
298824
222867
530648
9455
261765
238684
69878
575273
288106
255279
237211
361764
209557
431788
431795
121710
4281
91748
8695
42441
482018
110666
78011
1085
16278
24528
29408
42249
91648
405050
235303
203133
121912
83274
1995
1752
1919
137638
171272
9606
83191
77999
481959
424319
334309
307879
302813
567710
565067
212519
337837
336786
1075
303319
78022
72356
433015
42442
530633
276086
72140
276024
127067
137620
4702
84440
418315
487668
260525
81047
398831
344997
120242
266935
354587
355812
406019
254313
398373
416720
36075
9050
11284
31466
336784
417040
358284
532396
2002
189109
482027
297493
394571
535160
1915
83390
126392
1639
529781
133643
35593
126959
344992
129289
75493
2009
158874
17381
307692
215970
285334
406018
280234
46731
137650
576719
280141
102955
84332
336819
207962
17397
133559
81054
83378
21827
65669
31242
128214
414343
162193
357995
11219
40136
313567
7460
60321
121708
364622
103657
36902
281847
98382
91788
177250
22948
1971
108374
91781
50150
299715
285396
276100
530678
19711
575322
127061
201481
523176
4075
28087
307775
4711
548785
527410
260495
339222
517673
276027
143224
73939
201430
83254
91783
118005
29411
170066
58150
49656
73779
530630
235947
26336
17413
208703
7073
46732
137640
140596
201459
420548
162182
182092
569040
358004
482032
352725
535147
289307
306078
237185
526521
111321
847
401756
142703
17396
375259
3752
511238
293928
133558
81052
10446
188807
254943
8485
137615
180940
83236
511243
83203
841
453309
381814
320502
49715
394573
313551
83251
276079
180954
91633
313553
15959
23184
40695
133635
9608
276098
237227
285376
37076
1750
237223
483217
530822
2018
285377
121732
145836
65477
89268
91710
91654
289385
530628
73775
121742
137646
567488
390837
75502
174102
576720
438
36893
30911
530668
3530
7076
180944
425538
18024
208673
237091
348674
2342
29469
140595
344186
555538
84334
138889
133620
29415
152075
321312
289747
482006
17401
313607
102973
162211
415323
88077
128222
530617
421320
6182
40142
81043
237766
60327
313568
23091
371613
188802
467172
83363
83221
499599
101946
121938
187132
405052
530820
36343
42250
417129
3527
439530
155190
262600
83337
84759
91686
280221
83260
532520
129094
576723
140592
317455
1748
171230
346434
344160
344159
1986
445505
327432
4696
91742
280180
176286
285344
286294
314499
299673
121714
555191
83279
215623
201426
83249
180936
445507
84338
521281
314492
295123
276084
4706
201427
91634
359729
530530
285381
125508
306080
355193
8555
368352
9568
116684
78033
415115
72043
555179
137610
285343
361757
3393
178117
203491
83148
470993
332020
353242
424324
431796
533256
336787
162180
547368
73508
530635
108393
1975
152803
369617
322586
340935
208697
237109
33479
83268
84431
80774
5907
530658
128227
320510
530681
446598
441949
208670
295827
82442
296414
11075
339386
91743
88080
576729
83229
82460
296443
15948
82449
83149
201464
276016
83262
83189
77997
577390
143223
236614
137643
73781
12405
360172
524590
330562
16281
578695
299721
280255
385434
73786
82461
307645
3392
386936
32737
156677
365749
13605
276005
30710
176234
4289
344987
345000
46738
137607
17375
344984
16692
105492
139758
334333
31375
394864
385621
100177
207056
4290
344979
17372
7764
44791
3250
60884
469725
424325
452912
86368
133645
361754
37403
382435
4703
440194
91739
483219
83379
91715
289447
56631
137644
308292
384748
91639
91640
370950
7068
100165
180938
11228
665
450883
84336
46734
108372
194957
276093
466393
188806
21430
17507
8606
9628
131798
9604
488550
128221
2027
11124
72141
154639
144417
217399
174976
280266
91609
91758
289656
8698
83277
352720
83351
26363
494261
1640
293400
100167
201444
237230
309126
5903
304436
96446
279480
237184
205189
188796
449208
75501
336782
285330
100172
178827
180939
274993
201440
237195
533238
344201
262865
7067
29467
30273
57142
83225
88076
137637
140594
201442
471818
533258
389894
237198
35951
320485
84394
492674
82463
280177
390755
83334
201482
276082
36752
84348
432412
369110
387613
836
83168
240893
343900
482025
100173
7070
297483
341666
152144
358990
84354
290840
17367
24530
29412
313595
284650
101651
31214
140601
368348
11220
40139
7069
29468
88085
127065
137611
140593
201458
237235
415427
533259
102972
23648
205393
351904
344986
380063
402092
549708
342183
83220
2517
83336
29402
129256
493789
507174
392798
91749
527014
83188
91637
343963
85008
294821
133565
9609
466425
320915
203797
86432
524387
446594
483215
81087
292391
84347
167714
91664
81065
425226
308176
209567
511241
54863
27902
29818
576726
502568
433287
361760
4074
84359
100163
433503
299797
335601
29417
137636
562092
494054
533250
296445
185566
7072
555531
238309
454070
134603
83410
511251
308177
475945
72389
83253
57137
507181
1065
29403
21833
417045
406095
145830
364268
20031
82455
160697
313598
515305
121737
133570
255280
557474
91624
441450
121729
17414
4069
180950
83329
274424
363476
280375
369226
276083
72139
145833
329419
72917
499918
4288
524315
538314
280238
13627
272402
101652
15947
91632
25455
285197
387611
390933
494970
83196
9465
127045
31122
18009
297486
9603
381033
320488
530667
203800
280219
83256
515547
100170
313593
344975
231440
363355
209539
84989
83243
445502
83388
564494
91695
405874
145334
29010
499285
35870
313574
313596
4049
368742
344833
352728
40143
236611
80777
567363
164320
325309
533257
515312
311263
482010
83278
348658
327590
324739
10752
98383
83392
473455
322570
324011
2341
7075
180945
425537
36904
111320
547961
84422
388819
530625
1970
280145
425224
209537
417100
394522
470185
292395
31795
72370
444592
124854
16442
921
24527
28449
219878
276670
433125
91649
408597
78006
17926
133628
237182
296427
82440
377422
481987
83357
91740
393282
372200
149267
77982
437206
159239
292384
83237
264907
530665
417712
280216
481997
511245
237127
83332
276031
409608
29558
523322
29899
88082
387541
15964
8552
368350
91720
77981
280190
506745
29396
4072
46730
83213
225836
22946
24531
384371
523315
22469
260535
17365
352713
424318
424022
83411
91725
368347
8551
557823
133640
575269
369780
7263
280213
77985
352721
660
35953
181506
7474
358233
296426
82435
50637
22448
84437
137613
285347
325711
280272
127041
180942
237113
543890
17424
292393
533254
81056
555180
176995
561059
361751
84436
280229
34536
83261
103747
54864
34846
83250
45483
83269
209559
313591
86818
133636
189111
188792
126960
530682
1979
297484
78038
280192
96447
522885
260530
208695
162208
535155
111871
344632
530634
138883
188788
364544
49716
535157
405712
363492
15238
218252
322568
362181
482007
384143
482013
191964
390559
29122
285329
47229
24005
313554
17408
84351
91769
65182
336228
441415
380176
313562
40122
379466
379420
46736
91669
83353
526992
4051
91782
21865
225652
538606
42713
60320
83326
199388
4739
84398
83364
91659
365748
133626
9570
307686
322574
4070
150190
348680
349232
83177
276076
368736
82454
237117
83171
83186
83185
395315
127063
34434
75484
515318
314678
83298
313558
29401
98384
264871
237115
313575
201448
152080
547374
21832
144820
77993
126205
201468
8532
15937
493063
180951
376735
392352
91728
515557
91684
83339
83303
314496
363619
413886
515316
127064
100182
16441
235314
105491
83370
23257
344990
17425
237107
537922
320018
522871
521698
126961
512180
84340
15046
91661
107421
83399
578690
458481
162185
466390
98380
124853
276081
2005
3780
299718
383180
57474
176116
46726
83240
1807
424878
237229
128802
133575
4059
172518
361370
381949
381947
382428
237126
91738
344981
530621
134856
322567
83386
445248
445250
445252
2545
561068
286085
82438
482031
489427
46721
77987
395209
375596
377396
84355
576229
547365
18505
524318
272401
254672
209533
41021
81080
91650
91670
170761
313594
344988
54466
230108
300889
293414
5746
9566
288113
128665
91691
91689
274478
296431
503559
276090
529764
495335
280191
365758
373130
536104
153252
80779
368741
208647
4073
29474
303091
120348
515561
285332
126206
30434
382429
29237
121941
89263
359963
24540
313601
3755
14667
91731
83310
17462
279500
22452
211979
445256
83195
4067
96667
340898
391054
254330
398397
4279
311314
42735
300245
492693
297302
91764
381822
560311
361750
7264
7071
14668
171262
201455
127042
35528
462395
294419
237212
81081
83356
221194
272631
121721
368732
489319
80773
221183
307664
315083
315085
307665
530069
227028
579466
49654
83239
180952
507191
401754
26236
137656
236616
22665
182919
11221
40138
46774
60323
521
389641
29418
29897
101582
57475
103740
443979
218260
515306
520930
522887
320509
449344
555196
105490
530819
201437
137648
549321
181859
276022
84353
208699
138881
395219
254311
83247
320254
389461
34845
126972
208846
1963
522884
154640
515303
78030
533251
72373
143225
208720
265704
108399
201475
567490
73784
292445
578831
62631
398372
2340
29473
84371
100160
180943
7074
100171
464683
83396
148777
188801
420719
530264
264619
574605
234030
16277
28448
91629
259008
276668
393593
405049
31067
363491
205185
1984
499380
22945
381824
483218
517671
330563
127743
384121
380179
188798
452449
17419
575274
209136
382439
2711
11231
91698
278548
242330
81051
91737
176783
91673
515646
555173
532452
280269
307660
398012
524059
2263
15945
83300
91787
361753
100890
191966
91717
21830
432309
550406
91716
83173
348677
83384
373131
237188
579455
11217
100162
94441
502041
313569
46725
565335
83369
11537
381816
236602
83324
5906
83308
121720
313579
145844
91713
515324
183362
83372
91705
83190
77998
22451
236612
201451
258569
236613
259246
88078
236599
29399
901
259520
281634
299539
83302
4066
101648
137625
31364
36894
201476
236601
342174
382432
83382
325308
4052
15949
19096
81090
178704
668
380178
72176
280160
83263
133393
397432
530626
413973
62783
495464
365532
321311
313592
365530
524591
4701
108360
78026
82444
11227
133549
358558
335880
81046
17399
116573
842
2022
365350
84337
424020
83159
127396
285346
322569
532527
21866
91741
514277
389893
364122
191965
366545
208617
101641
57024
385814
236609
91606
227027
537488
313577
475944
72619
72620
264296
183372
100807
83266
555175
58800
466144
567485
91707
89267
65475
91652
9601
83163
507186
366453
84350
133618
293678
123825
209558
361768
40144
10443
81050
4277
63433
180280
313171
525163
38163
299542
370077
139883
83238
108424
305013
280220
83257
4097
127056
122224
235316
17463
437180
285372
24670
320512
313589
121705
294357
307330
120623
209521
564060
557813
84388
344219
91603
91754
133639
126870
208655
138882
105489
567492
73780
358042
211444
143227
1968
382437
74178
235597
81082
405051
208686
276009
521775
340216
4040
178824
367100
121706
526994
91671
19187
337441
75500
449249
50156
320503
254331
81045
133616
135314
121744
288097
288095
1629
1630
77822
555176
286086
82439
1967
26235
511247
357993
285384
274915
190449
17398
26338
320501
344182
313565
84423
100174
83162
188795
344140
313172
36896
63431
174978
280139
91663
1931
91614
299793
432312
482039
4299
280256
482003
461617
325616
520929
316245
17406
201446
48627
495465
83202
307242
289672
296413
839
71676
522872
127046
38351
83374
288104
180941
289673
83235
237183
103749
547371
522880
77836
482028
83320
517674
133642
320500
288759
58962
535144
420115
83355
509739
122788
9613
177544
121078
522869
321310
273196
65452
157534
139716
208687
224503
81042
83385
135313
288119
113498
278525
2643
3782
78034
12174
365353
143219
137633
100166
363474
91765
12548
21829
518509
288783
24538
236647
276565
128224
352718
1962
293209
266936
9108
254937
287518
264867
237201
35694
103742
91768
83314
306692
91625
133561
83376
4737
344198
81066
237131
76927
15950
31372
273729
313610
445192
83340
15963
16341
30711
344995
2007
493502
299798
83157
2015
11218
40137
60322
523
387673
122786
96198
370522
121728
280150
372270
311544
60324
145837
272405
208592
297301
133634
336785
29898
137645
266937
354664
201439
15938
236624
309130
302814
143214
83343
98590
21828
236645
515321
529762
81069
482372
181304
509309
81083
29400
237123
31637
357998
322585
236618
83232
237193
150929
91676
181307
201470
522873
91735
83307
201447
91631
308069
121770
83315
532390
393764
529256
254927
121707
300888
530638
9610
522883
482009
84435
1751
458489
296449
91605
91756
522863
555507
103743
237128
84415
83218
456490
185603
208671
80776
522881
530680
121711
122225
105488
425517
78001
40487
397433
368341
490512
4449
91700
399738
25837
143222
307689
183373
83331
322581
223104
91680
91714
313555
322580
448721
372194
156679
208625
380181
180281
54805
91696
496780
521817
83227
201477
227024
488787
178825
83246
91638
465199
336821
329054
91608
208700
157541
83322
10648
296450
843
137622
289788
91718
422814
208650
127058
358043
83309
42440
122787
31370
121940
162216
294355
4053
255274
31377
83200
490555
15940
273533
482012
17412
9611
128220
535161
575272
56124
285388
42248
191968
191963
434065
434070
121730
279387
305182
122792
60586
78002
15952
515541
53748
357939
103745
313608
313613
313609
313612
313611
344630
83365
313559
280374
91672
75495
31489
209523
497824
455915
139719
78019
227034
387612
78020
372087
377448
137632
366153
494269
47689
388252
4345
398132
9047
180937
336121
453473
3777
158875
370942
149269
6542
83169
137641
201456
231599
418316
480414
208668
348665
83199
205187
2417
296451
292381
192577
313573
100178
83305
84386
263832
321848
65476
89269
515540
512492
576722
162209
292387
181308
365519
83350
195374
307646
209540
495714
394651
524568
88084
121746
201460
272407
281632
533252
83272
359959
450600
102970
29466
487500
449345
500018
21756
179377
405872
38540
91708
91653
447114
162177
530661
524566
544595
576721
88083
382434
5904
416999
84434
150992
340233
447628
83156
532526
381821
158887
398398
462389
477749
379930
550408
8696
83380
11233
237119
320504
83208
36898
101650
137635
453484
179123
29003
532528
35948
304386
379932
4291
209519
352727
260531
64029
236644
81071
17376
344998
126873
501069
100181
355811
3528
84980
201463
484967
280235
91766
151243
152038
46727
415804
268512
573939
515328
128016
164880
83222
254312
121712
330629
78005
137623
175514
303099
313600
3750
3746
41967
384746
4292
91755
31796
40123
161253
91733
344976
547414
83194
145829
237180
389829
555153
567484
494974
515571
82453
496758
322583
122220
322582
188786
43178
302544
262909
511239
555183
437322
66556
66563
317175
83344
5908
555187
83160
358044
576525
142932
83367
170760
91645
15930
65181
157529
237226
273130
337965
354586
370341
181863
181862
288915
561061
128688
24282
303519
532393
66561
66554
17418
65183
101646
15931
101647
157531
57687
63035
41641
555174
66551
24539
65184
11283
555197
15939
101649
306112
83354
437324
63036
511363
78017
83154
96448
417677
348362
15955
530078
273728
15951
235318
24536
415333
437323
840
330554
1806
83395
420720
91774
313563
431789
75385
535152
127057
35972
533118
46720
103748
83166
237187
310751
36895
56126
107869
324010
472417
72711
97708
103473
3778
91681
91694
344985
101644
82462
385430
532523
78035
336820
1066
191967
403787
174975
17409
249691
456091
313813
280264
492500
75499
357982
507183
458485
84403
503561
483213
254925
394521
4098
285400
11229
380127
83158
24534
361962
258346
296858
236626
530679
361765
376301
3776
158872
482008
15957
525744
525746
27342
405873
275532
280148
83265
81067
320426
376172
412502
122789
121731
515307
237191
444251
255293
17374
137624
275997
386410
82452
365270
361755
23183
236689
273563
72142
236627
4090
515564
126207
173971
237114
511497
530612
442659
261758
19083
172993
35949
91734
66575
344974
91729
278601
387163
440765
84226
387715
278600
83201
87900
449346
40485
205593
144310
8818
398396
91702
513659
65325
275677
208689
29471
507190
145310
394603
288818
288114
54274
488737
145831
208753
84343
511588
305643
70878
133551
150289
83197
91688
208614
208597
2287
43176
171265
83198
313549
96081
18044
517675
42823
127047
320499
122226
224582
421471
369777
530831
300296
83377
379675
380064
2305
576727
565069
22000
109467
533116
208711
81049
35594
133553
36897
237190
308714
48300
75492
1994
84419
137618
72360
65479
495758
208706
89271
8699
